2153f0b8d579a474d4423eaec3bbd3ba179f1326413b26248296ad96635e52ac.html,http://www.bostonglobe.com/news/nation/2017/09/09/trump-attempt-end-saudi-qatar-stalemate-ends-recriminations/M7CFgcZqduSDcJS2WEAAOJ/story.html
f0d6932f8858205a32e0c77447fe689c24e2be93ee4b479866f8fc71fbc43d7f.html,http://www.bostonglobe.com/business/2017/09/24/financial-regulator-will-rely-industry-self-report-wrongdoing/WOG0stbx7TWfGNpmc8CJ8H/story.html
d8b878be34fcfdb1e0eda19b8c96335a156dc0b72c062d0d5c2109314d859f9c.html,https://www.bostonglobe.com/metro/regionals/north/2017/09/22/globenorth-noteworthy-performances/ieOKck6pZyR8kQGGCNRlPN/amp.html
6de2a0e9b8554ad6123eea94610ec33b51bf49fd52793c70c4a26f8a84d8e007.html,http://www.bostonglobe.com/metro/2017/09/26/marty-walsh-tito-jackson-face-off-preliminary-election-for-mayor/Ehur5Jo3rXE9nyCVrYG8OM/story.html?p1=Article_Related_Box_Article
81cac34406f247269a9052f144456be0a32b4d6ba9e40718a542681bc161dbe3.html,http://www.bostonglobe.com/opinion/letters/2017/09/30/utilities-should-not-get-play-outsized-role-new-transmission-projects/WiYqXeLF10ZKFEqz5BZACJ/story.html
3e3add9c9c8e3cd367beb362ee7c8e0b8a46dfb33d14da3039971181aa2aba85.html,https://www.bostonglobe.com/sports/2016/11/25/mikaela-shiffrin-one-beat-killington/xGgLTccY98BDEpL7W3cTAM/story.html
2de8a2721dda025d3a1d94282261cab94191812963e876b0f214ed30f4833408.html,http://www.bostonglobe.com/opinion/2017/09/26/the-gop-stockholm-syndrome/CChIvHaixkWpNeucEkySzN/story.html
7db0806711bfd48548c777c08fc9f74a3534cf0bf1d7d299a6dbbbb70abc4bb6.html,http://www.bostonglobe.com/news/nation/2017/10/02/gunman-had-fully-automatic-weapons/thhpqQxJqlA7A7QvNtOgfO/story.html
75d5e7ea151421de7304dc0899c9fad2562146c2339e182e80d02fa65b4a83d8.html,http://www.bostonglobe.com/business/2017/10/04/flame-retardants-could-hazardous-your-health/VNFlCouUtsDRN4SJEYpdxL/story.html
39bac9d25cef510ba03fe6d5f2bb4710d5ebe10532497f9cd64c852ea8b53ef3.html,https://www.bostonglobe.com/opinion/2014/10/14/rethink-harvard-sexual-harassment-policy/HFDDiZN7nU2UwuUuWMnqbM/story.html
c6fe27889b84a7ebc0491ecaf90f4073d6a18a1b6aa529601c1e185060c6c4a1.html,http://www.bostonglobe.com/metro/2017/09/30/seth-moulton-who-plants-his-flag-iowa/k3JxytV1GmgK1cGj2XEXZM/story.html
5f1193d1468027f1327d76a1b332e9a656282d455a39f4bd18d8d61a3a35a1d7.html,http://www.bostonglobe.com/metro/2017/09/27/want-job-security-try-mayor-boston/IxFt2XnBk7Xa6OomkxIhdN/story.html?p1=Article_Related_Box_Article_More
628cbfa17e51db4470d7787d5d287c283c16b01f9112f0f21ccde4b1540242bf.html,https://www.bostonglobe.com/sports/2017/10/08/boston-marathon-results/zkudGYPhfg15Eatx7qzejO/story.html
4e58c52e6a48b43d8b58eaf40a33d8461a306499ee915e9936c69381b42a25ab.html,http://www.bostonglobe.com/business/talking-points/2017/09/24/uber-seeks-resolve-london-license-situation/o3a8vbNZmREP668POoGcEM/story.html
adbf6b02c1cdf6ccbbab3dcbafe7b2eec17f477bc6a7315d86b079beb91ec745.html,http://www.bostonglobe.com/sports/redsox/2017/09/09/notebook-all-eyes-were-david-price-for-simulated-start/UXY8F2zTnsG17XxddklW8L/story.html
5ccaa1d0e9ee61d8a39a235b0b896f4e474f48251a3c497ecd467516e3a6d196.html,https://www.bostonglobe.com/sports/2017/01/03/mikaela-shiffrin-misses-world-cup-slalom-record/vuKuxAQRdaou7j8nltwpnO/amp.html
6f654ffb3516dd0a7f76cb5daf953985b0208b8965ca9eb6777988b94a26df3f.html,https://www.bostonglobe.com/sports/colleges/2017/09/27/capsule-look-boston-division-women-college-hockey-teams/8XPrOWYxyOjSC8QDiLadQO/amp.html
322729563a2b596f953755edf1a6afaecbc73e8149b3c94099478697cd70647d.html,http://www.bostonglobe.com/business/talking-points/2017/09/29/the-week-business/0x083VEJYedzokO3SdHuVL/story.html
0d17aa6718c5997b7c265870d333c2933d67d5dcf15c1589da13566aaee4d82b.html,https://www.bostonglobe.com/metro/2017/09/16/campus-rape-solution-remains-elusive/i4kkcTWgOPl9E1CKLyyLvK/amp.html
68ebbc107f60453cfc79ffc8592a21f85f836ff8fe07ae12b686522f17050d7a.html,https://www.bostonglobe.com/sports/patriots/2017/10/08/roundup-aaron-rodgers-packers-again-stun-cowboys/eHPfJg1jhh5Xg0ca8CIkFJ/amp.html
1e5256e21b17469df67e43a8a470b685e1c4a490318100037a53c8731cd65f75.html,http://www.bostonglobe.com/news/nation/2017/10/02/supreme-court-term-begins-with-case-workers-rights/5PxBdlYMi2VPik5l0PRmzI/story.html
39f7ab82c9785f702f2c63f3a36f0b2cedd25044316ed513e9cc55add4f17d06.html,http://www.bostonglobe.com/business/2017/09/26/biogen-best-hope-alzheimer/iYq5Yiz7kTRmbWQZeO8TEK/story.html
5b100eec83f65e4298a0377453323977dd018249488d9b21a0686e9b5bbd1bc7.html,https://www.bostonglobe.com/sports/redsox/2017/10/08/monday-red-sox-astros-game/C3ira62WEdMKXSNPk4cTbP/amp.html
8ce6fbfc2a929e7c8abec662c551714e1f2a9213ad378f122a3b6774e23e2802.html,https://www.bostonglobe.com/sports/2016/12/19/hirscher-and-gut-ski-world-cup-wins/zHVv1zK8ivFBg7qd4cUNFK/story.html
ff89d8fdb08a124195b680e674655ca823524f3e6ede796804f0fa7917663714.html,http://www.bostonglobe.com/sports/redsox/2017/09/30/david-price-again-comes-through-relief/22mSQODWsVGxtf4o82vB0K/story.html
4660ada51a4c0c7a445ec6f8c7a3ca8679d1391d58ab926f406db618b92e9ec0.html,http://www.bostonglobe.com/news/politics/2017/09/26/boston-preliminary-election-results/yubYZslWoFtYjLVOqj45ZJ/story.html?p1=Article_Inline_Bottom
98172bc5335e73330b7ecb488e76f6f76f1c07136cfad220f57e22e7297b10e7.html,https://www.bostonglobe.com/sports/2017/01/03/mikaela-shiffrin-misses-world-cup-slalom-record/vuKuxAQRdaou7j8nltwpnO/story.html
d00efa5ac16e81b7adaf260bf75d30ca77d5007b789ab5558d52b298dd0816dd.html,http://www.bostonglobe.com/metro/2017/09/24/local-football-fans-question-games-venues-for-political-protests/ewfh2EhI6ghDS6cUxGqbnM/story.html
96b2c1870bd113f8c8ec887e025bee9eb4e6be26e0cf04613bfb861b5c40819d.html,https://www.bostonglobe.com/metro/2017/09/06/does-daca-decision-make-you-happy/uWrTIDjLVGah7Kc5OAWaEJ/amp.html
1ae40aeea5d29808f3495b37429207b03a726626cd7d11eb11af592337437917.html,https://www.bostonglobe.com/sports/2016/12/19/hirscher-and-gut-ski-world-cup-wins/zHVv1zK8ivFBg7qd4cUNFK/amp.html
380efc31fb98ce306cab5e1831025676e8e1ae53a095197292937f07e3cb8163.html,http://www.bostonglobe.com/business/markets/2017/09/29/stocks-hit-records-fed-talk-weighs-bonds/eERHbYkNAXrwhxEPiMPTHO/story.html
b2ec32850e29c81ebcebcd0ddac25a97b02aa75cd278b4a02c8d47482b26e780.html,http://www.bostonglobe.com/sports/patriots/2017/09/26/rams-ethan-westbrooks-arrested-with-stolen-gun/y4oIrgcNvuF4sX8sCgw6eM/story.html
74ba3ab944f279cf73ac98904dc11620fdc3ce43e25b93d3eae2fc72be4760ce.html,http://www.bostonglobe.com/2013/11/20/remembering-john-kennedy/7bO3DgJmeZBzmUdSB4guIK/story.html
70acbb1379190d7364aec5e1eaa45809dc6163a30e2e5affc8792b9752913fa3.html,http://www.bostonglobe.com/business/2017/10/02/main-stock-indexes-all-hit-record-highs/BvbjFc5SzcrTks1tyaFbQN/story.html
0af959cd4a7528c56e9935528d260f998aa8ca6e87828d7e021270c679119789.html,http://www.bostonglobe.com/news/nation/2017/09/30/republicans-deny-tax-plan-would-hurt-many-middle-income-people/MTNvz2qMQQEH03JNDuahoJ/story.html
b771a84c06604cd23fa161904f1926ca5691947fdc7ddc4ccdf24b6b315cc965.html,http://www.bostonglobe.com/news/politics/2017/09/26/boston-preliminary-election-results/yubYZslWoFtYjLVOqj45ZJ/story.html?p1=Article_Related_Box_Article
3ca9fc6a0414df99712805f1eb0151230ff786bb12750659a142663435f96d82.html,http://www.bostonglobe.com/sports/patriots/2017/09/24/fans-gillette-stadium-reacted-players-protest/QlrYUd3eWyxOdIKqGYfQzM/story.html
614b0c6f999908b1d6693a9812b2e6e9f7d9ae1573c25eb95688c5446d468f56.html,https://www.bostonglobe.com/news/politics/2017/09/05/get-ready-your-job-immigration-trump-tells-congress/UjSUQyCHOGYHbq9DjDxi7H/story.html
f10de347ee2145e4753ae7baa88164880b30e5c2dd094eb171cace6f0cd16df9.html,http://www.bostonglobe.com/metro/regionals/west/2017/09/08/westborough-celebrates-its-birthday-with-grand-parade/WYKJJpbqcAQoWiQDadyzqK/story.html
8a66778333d4c040b202592aefa6a79c7dd766026a3eb89de153df11ae8f1bbe.html,http://www.bostonglobe.com/business/2017/09/15/dear-amazon-here-our-offer-not-one-dime/moRnSnACzIfKgQEv1VZzZJ/story.html
b7665fa3f438d4b8cf62c470b530338f81569e8596e58c1bf802ab51e823c9fa.html,http://www.bostonglobe.com/metro/2017/09/22/where-could-martin-luther-king-statue-boston/g9MRWxpP4IcPnF6n68xPnM/story.html
a799692577282a4ca7f42eb79fcfe4fb4cf008a6564404a7b07a177f9219c76e.html,http://www.bostonglobe.com/sports/college-football/boxscore?gameid=10017090&p1=Article_Related_Box_Article
949de107973a523c56e5473f6314babd92027c9a2c6402fd3e96bbc8e609ab78.html,http://www.bostonglobe.com/sports/redsox/2017/10/02/this-astros-team-has-glaring-weaknesses/lZJW0nL2jJwUZ8LF9TEiJO/story.html
d1411b043589321a7e4332abed426232bcbc42ae360c283b5c22f4f21985705f.html,http://www.bostonglobe.com/metro/2017/09/30/lottery/sdMaQSw8HUS71Z5ULzeJHJ/story.html
a1782b6ee65eb2356e8ec5dfae21792261457cce0216a5f602a719af3f31a187.html,https://www.bostonglobe.com/sports/2017/09/15/fenway-park-they-took-trips-around-bases/uW6VK7wEky249AW9yRc5jN/story.html
f4166cd4365c85682bc0df405c45eaaf03122d8e39dcbe38c2756e340f3cc6a5.html,http://www.bostonglobe.com/news/politics/2017/09/26/firebrand-roy-moore-captures-senate-primary-alabama/IJnKnfFmQBD1v8IafBFFeJ/story.html
51e6f1ee9958aca3e13e98fba7c0d81c06a1fa499992742ad6462971956d67aa.html,http://www.bostonglobe.com/news/nation/2017/10/02/jury-hears-different-views-suspect-benghazi-attack/7AjKX12adFtF2xQPtCxVSK/story.html
2990c8a4257aeaada4b588d6e20fad5c781a3022be77f9f457b22d73647ab590.html,http://www.bostonglobe.com/news/nation/2017/09/30/homeless-housing-plan-wins-billion-los-angeles-but-faces-keen-opposition/kLzf5NdP6yfUVuDclAsUoN/story.html
7d5750175a5a9c7d2a8b30bd0dd683ca2e013e6b72c8e074660f8933b9cfa381.html,https://www.bostonglobe.com/sports/colleges/2017/09/30/runs-easy-win-over-central-michigan/EFgx8r7QuzMuDjsFVcoSaP/amp.html
67fe3748509d4525ef3d43f27c8f687304e3d6a95b219fa9b8e27832d1242456.html,http://www.bostonglobe.com/sports/patriots/2017/09/24/patriots-march-down-field-beat-texans/0V4PkluR7pBo2F80ovgPbL/story.html
a8f01b6064361aca71df02f02a69ec5427b39cdbbffafe7e465b54e3c7d0f223.html,http://www.bostonglobe.com/business/2017/09/13/household-income-massachusetts-was-way-last-year/Yxr6vZi4RiKHMo8XU4cgMK/story.html
a52f174a85f50f840a731708dd8f456608defb643f8bccd981d2ba46aa251725.html,http://www.bostonglobe.com/sports/colleges/2017/09/09/wake-forest-turn-turnovers-into-blowout-win/IxiXC1XGnpC6U7wFeNr2pJ/story.html
36fe8e29ad52e03dfd28bb3da6cf40728fb02722b057c726ef4749416741556a.html,http://www.bostonglobe.com/metro/2017/09/24/business-vows-rebuild-after-dorchester-fire/4vSwZlMIMYeHmvmpkhXu7O/story.html
73d56a7fc12274a2948c402819119bafe2b30cb2c83c38b69cab5c9a04d7d043.html,https://www.bostonglobe.com/metro/2017/06/15/ice-arrests-and-around-local-courthouses-worry-lawyers-prosecutors/xxFH5vVJnMeggQa0NMi8gI/story.html
ab9789e5a63bbc6d6a9e9608b2ec52b91b7fecf3adaaa264de0829cdf4f5e57f.html,http://www.bostonglobe.com/sports/marathon/2017/results/runners/top-100-women?p1=Article_Related_Box_Article_More
91c63c6148b47bf79db784015f0c98a5849795c304dd7f1a40499f09c5879507.html,http://www.bostonglobe.com/news/nation/2017/09/30/choice-new-health-secretary-may-offer-clue-trump-next-move-health-law/22SKFwfSaqtv8CuYcfMgJL/story.html
9611b2db03695bcf7a28d2cbf3c81cf8ea412e741dab36a0a856046e63111d8a.html,http://www.bostonglobe.com/business/2017/10/02/uber-board-said-consider-votes-cut-ceo-power/1lzmubCgcZ39KKXdnHdLbK/story.html
22f424132348af8925eeecd7437201e54abd3f5b30a007b33153781068238cee.html,http://www.bostonglobe.com/sports/redsox/2017/09/26/mounting-injuries-are-starting-hurt-red-sox/YjWxRPn2wdsKEvBwGgEvKK/story.html
085d8df368d33071493cab44f57de34a7bcc986c6a94912e3d7a01ee90e3cf84.html,https://www.bostonglobe.com/sports/2017/09/15/fenway-park-they-took-trips-around-bases/uW6VK7wEky249AW9yRc5jN/amp.html
ef5e743692294e315f40a127f032c5e4fde048289fd669c341ee873b0cae2115.html,http://www.bostonglobe.com/opinion/letters/2017/09/30/hernandez-case-only-amplifies-alarm-over-brain-injuries-nfl/eSIr3vmA3rVsp2COSkpOVJ/story.html
552743388b2c77452d8b48a4144b9745f123cb08cc4daff0b948a79f1bda56df.html,https://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/marawomen/b0y0adKyQSQynxbFX0QraP/amp.html
fc06c304d0f3b6ca8158ad7686ed155105ae6cc7524a3cf8e2727342b4c5aa29.html,https://www.bostonglobe.com/sports/2017/03/30/alice-merryweather-speeding-toward-prominence/cQiJ9OttUM9UznP1kXNrtI/story.html
ad0fc27b4d83d319b806b089e8948ec6d6ca004c4de2461fffc980c7092675b7.html,http://www.bostonglobe.com/sports/patriots/2017/09/24/rob-gronkowski-and-danny-amendola-were-fit-and-formidable/WCaZmiEeN9GVApHu9wd1bJ/story.html
82b2299d8c571961c819150c5bcc66d3e8bc250ca5dfdcf268b87a9d9bbea60f.html,http://www.bostonglobe.com/news/nation/2017/09/09/the-storm-here-massive-irma-begins-batter-south-fla/ik9d1U75CArSFCnzFpf33L/story.html
9e3c93f79ea4ab17d293d383bec5f4f09d5499c3486a425570e70007f23d5e15.html,https://www.bostonglobe.com/news/world/2017/10/08/speaker-visit-kurdish-region-divides-iraqi-parliament/GvP4y35qmefYGSblkES6iP/story.html
d85bc32524ea07a88aa3d0ae026ced8dcc500b4cc87b8e9d9f66da0664a9bb32.html,http://www.bostonglobe.com/business/2017/09/19/the-gop-latest-health-care-bill-could-devastate-massachusetts/e2n8s9kNvXZ9VXMCU2zE8L/story.html
cfa850e0152a4e1bac84418bb853f570b92ea216a99c8def659505c5f63fd8e0.html,https://www.bostonglobe.com/sports/2017/03/30/alice-merryweather-speeding-toward-prominence/cQiJ9OttUM9UznP1kXNrtI/amp.html
a41c72c35b0bb9292ebd01e1adc421dc659aea7e4e789c25045fb06017ed305f.html,http://www.bostonglobe.com/lifestyle/names/2017/09/24/moondance-gala-raises-funds-for-esplanade/6qRvMTxLSmqnT8Kj1DpYiL/story.html
3565d84ac0a0cb892780e5fb97a1095ffb0c93e317a367c5b66779372a75aa6f.html,https://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/marawomen/b0y0adKyQSQynxbFX0QraP/story.html
6a93b05773cfd5fa0fc5dd1635d4e531d2bf33586a0bd30ec69f2ae125d71027.html,http://www.bostonglobe.com/metro/2017/09/30/officer-involved-shooting-under-investigation-belmont/o7YGhpTCBRSiUcrEZUrhxI/story.html
cf4335844ad978dc58624261af5e5e6d481d44d22322cefa3b07d1e562eaddcf.html,http://www.bostonglobe.com/lifestyle/food-dining/2017/09/25/recipe-spoon-fresh-cherry-chutney-beside-smoky-grilled-chicken-thighs/yMiwjYCzUhfIYlxUKw1pXM/story.html
46f67a712fddc3ea557c1cba769ba0ef3e0fda6af1b5156465f264393883245e.html,https://www.bostonglobe.com/sports/2017/04/24/sharks-star-joe-thornton-undergoes-knee-surgery/j6PzVTNglS8yOJx42GCi9O/story.html
d424600542ac7ad48773e4dce9df0fd0d17d652a1e49866990f7779c17334957.html,http://www.bostonglobe.com/business/2017/10/02/lays-out-plan-for-electric-models/VFBRkeCkor26Fj96ePNsiO/story.html
f594a71277ddc9938ca09363105f4e7bdb0fbc084e7eacc02df293999ccb8fee.html,http://www.bostonglobe.com/lifestyle/real-estate/2017/09/30/first-home-the-journey-from-arkansas-allston/MfV4X2uwH9CmWz9Yam9VML/story.html
97613980600ba09dfe5ef204f376c5a63a643f731ab3cd10a9412e753c811b04.html,http://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/marawomen/b0y0adKyQSQynxbFX0QraP/video.html?p1=Article_Video
7b88658510d8d6f28c31c9ccf1caf513a4469dda16d870e922de01b511daac21.html,http://www.bostonglobe.com/sports/celtics/2017/09/24/here-why-keep-eye-celtics-camp/2OIXH1oZXnGbcL8UfvUzdP/story.html
edff847f352e96953d2b0d95788ea8fff982b6d8c10fa2848b095e1481df7bd6.html,https://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/marathonraces/fuu4ewvfffWvNNMLDAiqEK/story.html
7e2bfb0bd02b4d10f23ae4810ee7949285175134189f1d1d296bbbeec1bfd0c6.html,http://www.bostonglobe.com/business/2017/09/24/look-closely-the-data-debunk-taxachusetts-myth/kjrRH1hJyCdKKTayY04yBJ/story.html
11714b8d175c140ebce4b9145db1f243510a3d33b4a7b80cd2b52ee94a56b88f.html,http://www.bostonglobe.com/metro/2017/09/09/chess-notes/2UGslvVbIbAchKeTprs9eJ/story.html
4663aa176d39b50a5a1519f523f0822c6ded86d98d968519f9af113de28c561c.html,http://www.bostonglobe.com/sports/patriots/2017/09/24/trump-says-bob-kraft-can-what-wants-after-patriots-owner-criticism/6iFnskdj5iPgazRbw9Qp9O/story.html
586211877e90479e857c9d3b05fa2258927ed4138c515e3ef7c33fa3e6c35863.html,http://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/galen-rupp-breaks-onto-boston-scene-with-dazzling-second/5LmCnOzrUPrOVITCdjPLzK/story.html?p1=Article_Related_Box_Article
badf437a558aefeeb5f2f90c20dff49364a19534e63618858b95b001108522a2.html,https://www.bostonglobe.com/sports/colleges/2017/09/23/umass-falls-just-short-upset-tennessee/usmKpxaTriSivtgHGVZAyN/amp.html
a334252c9cd472385ff57950f1d1cbbc3caee90170b5b743abae5c7b2a87f8a8.html,http://www.bostonglobe.com/metro/specials/boston-marathon-explosions
5a30368c9034293cfe2af4875eb4e93de9fe8c487185fe71e2a021d2558e839e.html,http://www.bostonglobe.com/opinion/2017/10/02/polarization-and-fake-posts-how-social-media-won-day/d7OHmkqMoNjKxKKUxjXkNJ/story.html
556fcf6643133c50316d6745072e5a21b94de4eb68e694436052a810a2a64b77.html,https://www.bostonglobe.com/sports/2017/04/24/sharks-star-joe-thornton-undergoes-knee-surgery/j6PzVTNglS8yOJx42GCi9O/amp.html
4dd03b6c89fa8044ccb3f2ebb3577c8a88889722cf0d363c8af842065aa05c7e.html,http://www.bostonglobe.com/todayspaper/2017/10/09;jsessionid=EE2439196D1CA2A4FB9B5EEE7A62CFFE
4b99bf02faccda8bbe63a5785e27f653e0e4f8f0b62c3f0ed251f613f39cc993.html,http://www.bostonglobe.com/business/2017/09/26/axovant-promising-alzheimer-therapy-fizzles/ySJG79h5pnY4VbcFg6In2H/story.html
169f031418e001130b737cbc2c62e63c445242d883ba8485495f1f41bd59188f.html,http://www.bostonglobe.com/sports/2013/04/16/patriots-guard-joe-andruzzi-definitely-not-hero-for-boston-marathon-actions/iXxY6faGIrDgUqNYNTZqmO/story.html
6a5d20ff40dbef24743ee9f4f68094f2bb76265db40f6754822f9f34feb6c8be.html,https://www.bostonglobe.com/metro/regionals/north/2016/12/16/finding-right-ski-instructor/jvbr3eGVpHiridNU1HYG8O/story.html
73ec79fda771abd6d4b367b96684134b8609822851a49ac64ad2fab3422aee73.html,https://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/marathonraces/fuu4ewvfffWvNNMLDAiqEK/amp.html
c155109d52d4151608f10d9f839122e8a9b2acffb88628480a1298c3c83ca331.html,http://www.bostonglobe.com/metro/2017/09/24/woman-found-dead-revere-home-identified/2aIwlxa5DhBXysQoGHQFrN/story.html
2dc09296531274f914834a158d8d3d4c9585e40b630d5938ecdf124648937ccf.html,http://www.bostonglobe.com/metro/regionals/south/2017/09/08/little-annie-among-giants/usI06GDOe0p2UellxP4iPN/story.html
eac9098ff1d0ee1f39de8405bb836fa5ed8570a43d47d0773e599f825cc0a7e5.html,http://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/17/american-jordan-hasay-pushes-third-place-finish/1R6EcgukDe4V9nAk9FxTbK/story.html?p1=Article_Related_Box_Article_More
b3b76c3d73368c0fabe126841a9f2812523a24285236f5b41ff42f23c9f4337f.html,https://www.bostonglobe.com/metro/regionals/north/2016/12/16/finding-right-ski-instructor/jvbr3eGVpHiridNU1HYG8O/amp.html
9f0b358aeb112f8f8a24359699d656c494b788b7fac1b2dcebb550a587e8a005.html,http://www.bostonglobe.com/business/2017/09/15/open-season-for-hiring/8X9km1lJu8dMelCWf2RTsL/story.html
d25042b032dd2ad6d03d6f80e30f806f6b7894e72992262c39a2a9b6563ed323.html,http://www.bostonglobe.com/sports/specials/boston-marathon?p1=BGHeader_SectionTitle
2bae906f40d15e65190454e23370fae5602a9ded4eeec9c756d0136d8e454d6c.html,http://www.bostonglobe.com/sports/patriots/2017/09/26/tom-brady-deep-ball-has-been-catching/gVVrsJo72UPel8nIOpAneM/story.html
be35d3a40c855994777957b6731ef51634ea92f1969ecf34d26c04f976bbf5f3.html,http://www.bostonglobe.com/metro/2017/10/07/chess-notes/5Nk5Ytbqb8VQhGIC4g88jK/story.html
038c609f2097d56d8488a5e7ce6ab93ca96185acc2bb3d7c0275a273296907ad.html,https://www.bostonglobe.com/sports/specials/boston-marathon/2017/04/15/emmanuel-mutai-feels-that-fit-push-boston-marathon-pace-hard/jcKnL4mk9qgN3YfzbxCbiK/amp.html
fcaa154d14d30cdb68360ec69b6f089819766e0e6683496a26fb7ec8d7d73816.html,http://www.bostonglobe.com/metro/2017/09/26/dukes-hazzard-star-allegedly-told-year-old-accuser-creepy-old-man/IDA6slRUVVO6VqqWENatzO/story.html
d1334cc9f3fbfb7d5806ff549ddcebe496ea0f86a608aa1aa31b6a79d1b07ce6.html,http://www.bostonglobe.com/metro/2013/04/15/three-killed-more-than-injured-marathon-blast/QQOiYNU2n1vt1Xul3BXVsL/story.html
f1ebbd4255f0c6a81eba20bdc4149ceafacfc8a684906fb62501f5647e38370a.html,https://www.bostonglobe.com/metro/2017/09/30/why-isn-niki-tsongas-worried/KccmsKFFoKtoJiZSWVepiI/amp.html
46642f135f73457713264ed250d45f646b61bd9bbf06fae6defb200865e20130.html,http://www.bostonglobe.com/news/politics/2017/03/22/the-obscure-budgetary-tactic-that-may-save-obamacare/aDsFBNKqCuuvH3oPVN2nII/story.html
db1b3a95f1e1970ff925f7f1bb066ffb19515c507c08127fdd80eff830d3a96b.html,https://www.bostonglobe.com/sports/redsox/2017/09/14/putting-david-price-bullpen-letting-him-off-hook/W8pQeWDVSZSXBwJo8Co7eL/amp.html
ef2952d50fa96291b03374b268ee4bbcc4dd02e1af0b388db3984a09bea14c39.html,https://www.bostonglobe.com/sports/redsox/2017/09/14/putting-david-price-bullpen-letting-him-off-hook/W8pQeWDVSZSXBwJo8Co7eL/story.html
5d5b025c645f7585e6588e8719aed61b885bda4372d5977589fde1742633646b.html,http://www.bostonglobe.com/sports/high-schools/2017/09/24/nauset-will-campbell-reaps-emotional-win-ccngc-invitational/cZy8ejXm79i6b6ZdRLxbPO/story.html
